,salt_var,time
24113,28.856188082683648,2015-07-03 14:00:00.000006
24114,31.109861983604056,2015-07-03 16:00:00.000000
24115,32.574178039619355,2015-07-03 18:00:00.000000
24116,33.02940676744696,2015-07-03 20:00:00.000006
24117,32.41746688787765,2015-07-03 22:00:00.000000
24118,30.763587644527004,2015-07-04 00:00:00.000000
24119,27.87770187068653,2015-07-04 02:00:00.000006
24120,24.71813714930986,2015-07-04 04:00:00.000000
24121,23.063059597154783,2015-07-04 06:00:00.000000
24122,22.84715699837153,2015-07-04 08:00:00.000006
24123,24.032633531389873,2015-07-04 10:00:00.000000
24124,26.136887654612657,2015-07-04 12:00:00.000000
24125,28.251994960853175,2015-07-04 14:00:00.000006
24126,29.902053976439586,2015-07-04 16:00:00.000000
24127,31.06029057647294,2015-07-04 18:00:00.000000
24128,31.638116395537462,2015-07-04 20:00:00.000006
24129,31.621952719552944,2015-07-04 22:00:00.000000
24130,30.927127272889532,2015-07-05 00:00:00.000000
24131,29.113457590807858,2015-07-05 02:00:00.000006
24132,26.510358919323007,2015-07-05 04:00:00.000000
24133,24.723277890006717,2015-07-05 06:00:00.000000
24134,24.084143752450185,2015-07-05 08:00:00.000006
24135,24.750914522196137,2015-07-05 10:00:00.000000
24136,26.502134779196027,2015-07-05 12:00:00.000000
24137,28.190519543719322,2015-07-05 14:00:00.000006
24138,29.480498845214758,2015-07-05 16:00:00.000000
24139,30.45922680347682,2015-07-05 18:00:00.000000
24140,30.927274652264757,2015-07-05 20:00:00.000006
24141,31.27525896480796,2015-07-05 22:00:00.000000
24142,31.335057892882453,2015-07-06 00:00:00.000000
24143,30.450861613700802,2015-07-06 02:00:00.000006
24144,28.854466403158444,2015-07-06 04:00:00.000000
24145,27.227045556519563,2015-07-06 06:00:00.000000
24146,26.2952079592016,2015-07-06 08:00:00.000006
24147,26.151538883143083,2015-07-06 10:00:00.000000
24148,26.798124990331292,2015-07-06 12:00:00.000000
24149,27.719401384238687,2015-07-06 14:00:00.000006
24150,28.39230665458706,2015-07-06 16:00:00.000000
24151,28.722705318312258,2015-07-06 18:00:00.000000
24152,28.94246417142785,2015-07-06 20:00:00.000006
24153,29.50175907134403,2015-07-06 22:00:00.000000
24154,30.244287894510574,2015-07-07 00:00:00.000000
24155,30.182464649468518,2015-07-07 02:00:00.000006
24156,29.38030879446021,2015-07-07 04:00:00.000000
24157,28.528242431227504,2015-07-07 06:00:00.000000
24158,27.659180440566832,2015-07-07 08:00:00.000006
24159,27.3816155669665,2015-07-07 10:00:00.000000
24160,27.867303073974504,2015-07-07 12:00:00.000000
24161,28.460817833585114,2015-07-07 14:00:00.000006
24162,28.80874369167584,2015-07-07 16:00:00.000000
24163,28.793908646321412,2015-07-07 18:00:00.000000
24164,28.547497829983676,2015-07-07 20:00:00.000006
24165,28.662668062433173,2015-07-07 22:00:00.000000
24166,29.35968339800842,2015-07-08 00:00:00.000000
24167,29.709603051423073,2015-07-08 02:00:00.000006
24168,29.494590996197772,2015-07-08 04:00:00.000000
24169,28.963773527021544,2015-07-08 06:00:00.000000
24170,28.42597640441225,2015-07-08 08:00:00.000006
24171,28.2188611254162,2015-07-08 10:00:00.000000
24172,28.539610144475862,2015-07-08 12:00:00.000000
24173,28.65277870011524,2015-07-08 14:00:00.000006
24174,28.355422062356695,2015-07-08 16:00:00.000000
24175,27.773209970347203,2015-07-08 18:00:00.000000
24176,27.059458357089927,2015-07-08 20:00:00.000006
24177,26.7213809110864,2015-07-08 22:00:00.000000
24178,26.8735430456197,2015-07-09 00:00:00.000000
24179,27.256466906906134,2015-07-09 02:00:00.000006
24180,27.369294396326794,2015-07-09 04:00:00.000000
24181,27.075043955663528,2015-07-09 06:00:00.000000
24182,26.84709706999253,2015-07-09 08:00:00.000006
24183,26.73552930526897,2015-07-09 10:00:00.000000
24184,26.632509751486683,2015-07-09 12:00:00.000000
24185,26.561805647543714,2015-07-09 14:00:00.000006
24186,26.4896302751461,2015-07-09 16:00:00.000000
24187,26.60275622533643,2015-07-09 18:00:00.000000
24188,26.938910892788932,2015-07-09 20:00:00.000006
24189,27.01846586985331,2015-07-09 22:00:00.000000
24190,26.96740695566248,2015-07-10 00:00:00.000000
24191,27.197017708805337,2015-07-10 02:00:00.000006
24192,27.87202813205041,2015-07-10 04:00:00.000000
24193,28.616251536575245,2015-07-10 06:00:00.000000
24194,29.218860694384464,2015-07-10 08:00:00.000006
24195,29.758234802798718,2015-07-10 10:00:00.000000
24196,30.33175246664944,2015-07-10 12:00:00.000000
24197,30.69467301033091,2015-07-10 14:00:00.000006
24198,30.361845385776547,2015-07-10 16:00:00.000000
24199,29.068543222605687,2015-07-10 18:00:00.000000
24200,27.773163756737873,2015-07-10 20:00:00.000006
24201,27.415041247062064,2015-07-10 22:00:00.000000
24202,27.586972268062866,2015-07-11 00:00:00.000000
24203,27.928853938720433,2015-07-11 02:00:00.000006
24204,28.748204786974924,2015-07-11 04:00:00.000000
24205,29.797686373468775,2015-07-11 06:00:00.000000
24206,30.71601324760981,2015-07-11 08:00:00.000006
24207,31.483138540189113,2015-07-11 10:00:00.000000
24208,32.14167409897627,2015-07-11 12:00:00.000000
24209,32.60419410488692,2015-07-11 14:00:00.000006
24210,32.502412179757386,2015-07-11 16:00:00.000000
24211,31.47693822220753,2015-07-11 18:00:00.000000
24212,29.42618634972053,2015-07-11 20:00:00.000006
24213,27.72261149932204,2015-07-11 22:00:00.000000
24214,27.328950229331557,2015-07-12 00:00:00.000000
24215,27.275358601085177,2015-07-12 02:00:00.000006
24216,27.48640865242166,2015-07-12 04:00:00.000000
24217,28.324203795379045,2015-07-12 06:00:00.000000
24218,29.404003466564195,2015-07-12 08:00:00.000006
24219,30.364915989636003,2015-07-12 10:00:00.000000
24220,31.13619598154418,2015-07-12 12:00:00.000000
24221,31.645976526561068,2015-07-12 14:00:00.000006
24222,31.62310529190862,2015-07-12 16:00:00.000000
24223,30.74021923118982,2015-07-12 18:00:00.000000
24224,28.910432379137344,2015-07-12 20:00:00.000006
24225,26.72937119152772,2015-07-12 22:00:00.000000
24226,25.880011043184894,2015-07-13 00:00:00.000000
24227,25.635302162983756,2015-07-13 02:00:00.000006
24228,25.460519134279057,2015-07-13 04:00:00.000000
24229,25.981614540052757,2015-07-13 06:00:00.000000
24230,27.109826051961686,2015-07-13 08:00:00.000006
24231,28.360445195528385,2015-07-13 10:00:00.000000
24232,29.43738144998878,2015-07-13 12:00:00.000000
24233,30.21004468766144,2015-07-13 14:00:00.000006
24234,30.536912505802402,2015-07-13 16:00:00.000000
24235,30.191195934109604,2015-07-13 18:00:00.000000
24236,29.004044270601394,2015-07-13 20:00:00.000006
24237,26.871969210486675,2015-07-13 22:00:00.000000
24238,25.33009356704628,2015-07-14 00:00:00.000000
24239,25.017875083180222,2015-07-14 02:00:00.000006
24240,25.037548325487446,2015-07-14 04:00:00.000000
24241,25.317233707111903,2015-07-14 06:00:00.000000
24242,26.405568836070458,2015-07-14 08:00:00.000006
24243,27.881049782108633,2015-07-14 10:00:00.000000
24244,29.201415906262046,2015-07-14 12:00:00.000000
24245,30.15724939239569,2015-07-14 14:00:00.000006
24246,30.691165382492034,2015-07-14 16:00:00.000000
24247,30.737123088285124,2015-07-14 18:00:00.000000
24248,30.14499936011245,2015-07-14 20:00:00.000006
24249,28.787406594128573,2015-07-14 22:00:00.000000
24250,27.08090018059391,2015-07-15 00:00:00.000000
24251,26.197449485382567,2015-07-15 02:00:00.000006
24252,26.07064056694236,2015-07-15 04:00:00.000000
24253,26.06163695438016,2015-07-15 06:00:00.000000
24254,26.53544021837159,2015-07-15 08:00:00.000006
24255,27.82368500436858,2015-07-15 10:00:00.000000
24256,29.33292273911926,2015-07-15 12:00:00.000000
24257,30.556869101547655,2015-07-15 14:00:00.000006
24258,31.338237753107325,2015-07-15 16:00:00.000000
24259,31.68178786509188,2015-07-15 18:00:00.000000
24260,31.50816946839444,2015-07-15 20:00:00.000006
24261,30.76844542168156,2015-07-15 22:00:00.000000
24262,29.491106623940862,2015-07-16 00:00:00.000000
24263,28.060219301874824,2015-07-16 02:00:00.000006
24264,27.322848970341504,2015-07-16 04:00:00.000000
24265,27.10620476836893,2015-07-16 06:00:00.000000
24266,27.11879060023445,2015-07-16 08:00:00.000006
24267,27.844942480334787,2015-07-16 10:00:00.000000
24268,29.0912649091515,2015-07-16 12:00:00.000000
24269,30.260618124898944,2015-07-16 14:00:00.000006
24270,31.099692983235805,2015-07-16 16:00:00.000000
24271,31.528222028141315,2015-07-16 18:00:00.000000
24272,31.531732837925926,2015-07-16 20:00:00.000006
24273,31.05309090990535,2015-07-16 22:00:00.000000
24274,30.18829681908629,2015-07-17 00:00:00.000000
24275,28.897185240110744,2015-07-17 02:00:00.000006
24276,27.764144684670917,2015-07-17 04:00:00.000000
24277,27.280626639974823,2015-07-17 06:00:00.000000
24278,27.134335122017816,2015-07-17 08:00:00.000006
24279,27.58168318526856,2015-07-17 10:00:00.000000
24280,28.652437335259194,2015-07-17 12:00:00.000000
24281,29.812134314759845,2015-07-17 14:00:00.000006
24282,30.71816400485152,2015-07-17 16:00:00.000000
24283,31.282156170997172,2015-07-17 18:00:00.000000
24284,31.435741101718186,2015-07-17 20:00:00.000006
24285,31.18073457032484,2015-07-17 22:00:00.000000
24286,30.72525120968664,2015-07-18 00:00:00.000000
24287,30.05204432928553,2015-07-18 02:00:00.000006
24288,29.119199963755193,2015-07-18 04:00:00.000000
24289,28.35476089975482,2015-07-18 06:00:00.000000
24290,27.951016271405162,2015-07-18 08:00:00.000006
24291,27.9899668420118,2015-07-18 10:00:00.000000
24292,28.6209884128507,2015-07-18 12:00:00.000000
24293,29.491052943046732,2015-07-18 14:00:00.000006
24294,30.194383518288646,2015-07-18 16:00:00.000000
24295,30.588531174650406,2015-07-18 18:00:00.000000
24296,30.621900616764844,2015-07-18 20:00:00.000006
24297,30.435374386560337,2015-07-18 22:00:00.000000
24298,30.207854158880355,2015-07-19 00:00:00.000000
24299,29.684782046422125,2015-07-19 02:00:00.000006
24300,29.071546593177658,2015-07-19 04:00:00.000000
24301,28.646597857948734,2015-07-19 06:00:00.000000
24302,28.28809067726305,2015-07-19 08:00:00.000006
24303,28.041063179090024,2015-07-19 10:00:00.000000
24304,28.310091674057396,2015-07-19 12:00:00.000000
24305,28.905857876200802,2015-07-19 14:00:00.000006
24306,29.421446643115388,2015-07-19 16:00:00.000000
24307,29.63617632445009,2015-07-19 18:00:00.000000
24308,29.526653637498214,2015-07-19 20:00:00.000006
24309,29.278823699839155,2015-07-19 22:00:00.000000
24310,29.039278541531733,2015-07-20 00:00:00.000000
24311,28.644777211987297,2015-07-20 02:00:00.000006
24312,28.10546249849443,2015-07-20 04:00:00.000000
24313,27.726997743719497,2015-07-20 06:00:00.000000
24314,27.399784189403213,2015-07-20 08:00:00.000006
24315,27.110152822521307,2015-07-20 10:00:00.000000
24316,27.13964609888278,2015-07-20 12:00:00.000000
24317,27.445039389654745,2015-07-20 14:00:00.000006
24318,27.57730241679262,2015-07-20 16:00:00.000000
24319,27.33459404595906,2015-07-20 18:00:00.000000
24320,26.828641456420268,2015-07-20 20:00:00.000006
24321,26.327230560733792,2015-07-20 22:00:00.000000
24322,26.01590088612006,2015-07-21 00:00:00.000000
24323,25.73986548262088,2015-07-21 02:00:00.000006
24324,25.447650954698293,2015-07-21 04:00:00.000000
24325,25.26208279209754,2015-07-21 06:00:00.000000
24326,25.162382187760976,2015-07-21 08:00:00.000006
24327,25.24804314733933,2015-07-21 10:00:00.000000
24328,25.65301432649147,2015-07-21 12:00:00.000000
24329,26.089851343018957,2015-07-21 14:00:00.000006
24330,26.220226057534607,2015-07-21 16:00:00.000000
24331,25.93920420447987,2015-07-21 18:00:00.000000
24332,25.464868549897506,2015-07-21 20:00:00.000006
24333,25.276217069676477,2015-07-21 22:00:00.000000
24334,25.663111196451116,2015-07-22 00:00:00.000000
24335,26.432362308158204,2015-07-22 02:00:00.000006
24336,27.33333161288044,2015-07-22 04:00:00.000000
24337,28.335601521391872,2015-07-22 06:00:00.000000
24338,29.521122946240876,2015-07-22 08:00:00.000006
24339,30.935945697831624,2015-07-22 10:00:00.000000
24340,32.17086158632614,2015-07-22 12:00:00.000000
24341,32.837013858112805,2015-07-22 14:00:00.000006
24342,32.922652709936315,2015-07-22 16:00:00.000000
24343,32.75646353741002,2015-07-22 18:00:00.000000
24344,32.56640054097768,2015-07-22 20:00:00.000006
24345,32.21611794335389,2015-07-22 22:00:00.000000
24346,31.983927511043884,2015-07-23 00:00:00.000000
24347,32.045208345908954,2015-07-23 02:00:00.000006
24348,32.14829002264051,2015-07-23 04:00:00.000000
24349,32.176440458680446,2015-07-23 06:00:00.000000
24350,32.06935216957412,2015-07-23 08:00:00.000006
24351,31.809259462840018,2015-07-23 10:00:00.000000
24352,31.467173413142362,2015-07-23 12:00:00.000000
24353,31.193014345633006,2015-07-23 14:00:00.000006
24354,30.88941081562599,2015-07-23 16:00:00.000000
24355,30.486439258368993,2015-07-23 18:00:00.000000
24356,29.93550502001952,2015-07-23 20:00:00.000006
24357,29.28883950655048,2015-07-23 22:00:00.000000
24358,28.957609074187605,2015-07-24 00:00:00.000000
24359,28.78117470377443,2015-07-24 02:00:00.000006
24360,28.6328393969961,2015-07-24 04:00:00.000000
24361,28.477631885445597,2015-07-24 06:00:00.000000
24362,28.26306463521095,2015-07-24 08:00:00.000006
24363,27.995513166493907,2015-07-24 10:00:00.000000
24364,27.72742356920583,2015-07-24 12:00:00.000000
24365,27.564225243884913,2015-07-24 14:00:00.000006
24366,27.52359880940043,2015-07-24 16:00:00.000000
24367,27.559825570363145,2015-07-24 18:00:00.000000
24368,27.495919221554296,2015-07-24 20:00:00.000006
24369,27.25179909921817,2015-07-24 22:00:00.000000
24370,27.061759167260117,2015-07-25 00:00:00.000000
24371,26.932189893011888,2015-07-25 02:00:00.000006
24372,26.798731928040276,2015-07-25 04:00:00.000000
24373,26.63245817238541,2015-07-25 06:00:00.000000
24374,26.426625232470577,2015-07-25 08:00:00.000006
24375,26.203966032230923,2015-07-25 10:00:00.000000
24376,26.00562275180174,2015-07-25 12:00:00.000000
24377,25.929236900947846,2015-07-25 14:00:00.000006
24378,26.02409355548394,2015-07-25 16:00:00.000000
24379,26.228901431322658,2015-07-25 18:00:00.000000
24380,26.328125428752355,2015-07-25 20:00:00.000006
24381,26.156043904986007,2015-07-25 22:00:00.000000
24382,25.879632135926496,2015-07-26 00:00:00.000000
24383,25.56652891364879,2015-07-26 02:00:00.000006
24384,25.315757917384797,2015-07-26 04:00:00.000000
24385,25.072726037837963,2015-07-26 06:00:00.000000
24386,24.81400750900572,2015-07-26 08:00:00.000006
24387,24.54546737094993,2015-07-26 10:00:00.000000
24388,24.311311573747787,2015-07-26 12:00:00.000000
24389,24.195759850425613,2015-07-26 14:00:00.000006
24390,24.2904512005981,2015-07-26 16:00:00.000000
24391,24.604565405869145,2015-07-26 18:00:00.000000
24392,24.998430147460294,2015-07-26 20:00:00.000006
24393,25.148618849781244,2015-07-26 22:00:00.000000
24394,25.080137449227138,2015-07-27 00:00:00.000000
24395,24.95127712266077,2015-07-27 02:00:00.000006
24396,24.793862242591615,2015-07-27 04:00:00.000000
24397,24.55858707425385,2015-07-27 06:00:00.000000
24398,24.27124150679314,2015-07-27 08:00:00.000006
24399,23.95955903209729,2015-07-27 10:00:00.000000
24400,23.663261712548145,2015-07-27 12:00:00.000000
24401,23.4586383762444,2015-07-27 14:00:00.000006
24402,23.436346080861075,2015-07-27 16:00:00.000000
24403,23.63301355677583,2015-07-27 18:00:00.000000
24404,23.96724679530847,2015-07-27 20:00:00.000006
24405,24.327776050114867,2015-07-27 22:00:00.000000
24406,24.623882877362952,2015-07-28 00:00:00.000000
24407,24.778239763518613,2015-07-28 02:00:00.000006
24408,24.773121505019805,2015-07-28 04:00:00.000000
24409,24.59247253908363,2015-07-28 06:00:00.000000
24410,24.289880495562187,2015-07-28 08:00:00.000006
24411,23.93312584616472,2015-07-28 10:00:00.000000
24412,23.56620191748768,2015-07-28 12:00:00.000000
24413,23.27187712119114,2015-07-28 14:00:00.000006
24414,23.136187240827493,2015-07-28 16:00:00.000000
24415,23.236503079923494,2015-07-28 18:00:00.000000
24416,23.547899155339376,2015-07-28 20:00:00.000006
24417,23.89633363835794,2015-07-28 22:00:00.000000
24418,24.24235425219299,2015-07-29 00:00:00.000000
24419,24.48285080604672,2015-07-29 02:00:00.000006
24420,24.56445194314099,2015-07-29 04:00:00.000000
24421,24.47630203466056,2015-07-29 06:00:00.000000
24422,24.24849483283815,2015-07-29 08:00:00.000006
24423,23.951509167159426,2015-07-29 10:00:00.000000
24424,23.61696925504241,2015-07-29 12:00:00.000000
24425,23.291966822402998,2015-07-29 14:00:00.000006
24426,23.13958610282622,2015-07-29 16:00:00.000000
24427,23.103360434690195,2015-07-29 18:00:00.000000
24428,23.21498367073878,2015-07-29 20:00:00.000006
24429,23.414811432567493,2015-07-29 22:00:00.000000
24430,23.63743939269815,2015-07-30 00:00:00.000000
24431,23.824516300255233,2015-07-30 02:00:00.000006
24432,23.949347792150398,2015-07-30 04:00:00.000000
24433,24.053033715016696,2015-07-30 06:00:00.000000
24434,24.568759106996467,2015-07-30 08:00:00.000006
24435,25.515700642774725,2015-07-30 10:00:00.000000
24436,26.667059788231214,2015-07-30 12:00:00.000000
24437,27.932414560078133,2015-07-30 14:00:00.000006
24438,28.95189381125739,2015-07-30 16:00:00.000000
24439,29.2577837254072,2015-07-30 18:00:00.000000
24440,28.424661603529756,2015-07-30 20:00:00.000006
24441,26.670137492070275,2015-07-30 22:00:00.000000
24442,25.054360002835562,2015-07-31 00:00:00.000000
24443,24.22467620016446,2015-07-31 02:00:00.000006
24444,23.913740394270615,2015-07-31 04:00:00.000000
24445,24.153714858465133,2015-07-31 06:00:00.000000
24446,24.976475901002246,2015-07-31 08:00:00.000006
24447,26.325417624909473,2015-07-31 10:00:00.000000
24448,27.84104313825078,2015-07-31 12:00:00.000000
24449,29.258708714960633,2015-07-31 14:00:00.000006
24450,30.480514372512147,2015-07-31 16:00:00.000000
24451,31.310865756962098,2015-07-31 18:00:00.000000
24452,31.363537751627444,2015-07-31 20:00:00.000006
24453,30.274581450236408,2015-07-31 22:00:00.000000
24454,28.463933586483066,2015-08-01 00:00:00.000000
24455,26.785387766465412,2015-08-01 02:00:00.000006
24456,25.92240976279161,2015-08-01 04:00:00.000000
24457,25.9423847064817,2015-08-01 06:00:00.000000
24458,26.914673865230476,2015-08-01 08:00:00.000006
24459,28.500804347060818,2015-08-01 10:00:00.000000
24460,30.142291878286088,2015-08-01 12:00:00.000000
24461,31.552186889947095,2015-08-01 14:00:00.000006
24462,32.73384377316004,2015-08-01 16:00:00.000000
24463,33.71310197375659,2015-08-01 18:00:00.000000
24464,34.32315309314289,2015-08-01 20:00:00.000006
24465,34.184410672132046,2015-08-01 22:00:00.000000
24466,33.04134929017962,2015-08-02 00:00:00.000000
24467,31.09243839695077,2015-08-02 02:00:00.000006
24468,29.259858393865148,2015-08-02 04:00:00.000000
24469,28.458327561704163,2015-08-02 06:00:00.000000
24470,28.78237193345758,2015-08-02 08:00:00.000006
